,uniform,onlystocks,sixtyforty,riskparity
1977-09-30,0.0013704142968253513,0.013911924105252792,0.007437993869211388,0.0012794325737938389
1977-10-03,0.00678191821114745,0.004253040540749646,0.002375083544881012,0.005574697374437418
1977-10-04,-0.0011727143753086492,-0.01497754958334941,-0.008966707107525963,-0.0012412991605496376
1977-10-05,-0.005471581904377547,-0.007422749487809417,-0.006311663383650148,-0.005473600594698293
1977-10-06,-0.0031615114033051563,0.007595964802769471,0.0021646811526071607,-0.0028889554737841655
1977-10-07,-0.002962437441279908,-0.0017480964558119307,-0.0017955464066772785,-0.003235441354976695
1977-10-10,0.006900531628328022,-0.004685576391495002,-0.00492880313418845,0.006213042968648078
1977-10-11,-0.00915721347534754,-0.017506936181217046,-0.013268944568196536,-0.008235873161620654
1977-10-12,-0.00031143988678525715,-0.019189542108419968,-0.012710448054355486,-0.00017677391678899818
1977-10-13,-0.002207400867143668,-0.012569426953870267,-0.0036618555183535687,-0.001540703865234588
1977-10-14,-0.00032912641922619055,0.0020561306970228446,-0.0012181050879369582,-0.0004227182441338524
1977-10-17,0.012839381454732643,-0.0020070267460402746,-0.0015702258616765382,0.010754419339458528
1977-10-18,-0.001442903518134689,-0.0002934379632181009,0.00021457982611373193,-0.0009959668850808101
1977-10-19,-0.0007408761714368805,-0.023739133727295175,-0.012362125345784802,-0.0007651882071691903
1977-10-20,-0.0054907625960517875,0.006160273599655359,0.0017187188316363008,-0.00517441018343588
1977-10-21,0.005751594140546607,-0.007690954891887724,-0.005065082791280355,0.00491585510653673
1977-10-24,0.00416845304029681,-0.015255169183176242,-0.009844799628060336,0.0033554198388496682
1977-10-25,0.00014478159384011512,-0.014022780765991796,-0.00694550625729953,0.0003453764348548909
1977-10-26,0.008227384476815038,0.02352709286410398,0.014332868297151982,0.007366264730587837
1977-10-27,-0.005693123531743189,0.005105605050394156,0.003186882584033031,-0.004960308432237625
1977-10-28,-0.004161447706862983,0.0057350437369025325,0.0010627881742984481,-0.004674593469837393
1977-10-31,-0.004693453572347101,-0.005944926875677224,-0.0069003538920649424,-0.004256385563344215
1977-11-01,0.0031503830072540204,-0.021992963107719553,-0.014461466944526429,0.0009612296041115645
1977-11-02,-0.00569995545878936,-0.014291319667062912,-0.008679937775015105,-0.0024551045655946922
1977-11-03,0.0015781088524732876,0.0010219646128671897,0.0013739650464756133,0.0012621700162631583
1977-11-04,0.009890014256796531,0.01767055418984499,0.011885836124832119,0.006462629426535517
1977-11-07,0.00857063892450454,0.015190319070893866,0.010270488283874701,0.006231806062440204
1977-11-08,-0.005215006467196521,0.0035913284153629614,0.003711519894789597,-0.0019268235716759074
1977-11-09,0.011706274190933955,0.01104438164903216,0.007768684670541012,0.006756388243243316
1977-11-10,0.008399099938159241,0.03579998751299904,0.023892555251467607,0.008914174583877577
1977-11-11,0.014874615747771705,0.026040656593159944,0.02101881818843893,0.01016760960756684
1977-11-14,-0.005153497240090399,-0.014024999556766168,-0.010205419637205362,-0.003043615222733621
1977-11-15,-0.005259361601527387,0.012558713670661413,0.007551700567607595,-0.0012695401249979599
1977-11-16,0.00048024998930220204,-0.010188554927201486,-0.006058813633286461,0.0008978270910187955
1977-11-17,-0.0065536409563621365,-0.006193245685039332,-0.0036000390303364653,-0.0028360159490731195
1977-11-18,0.006663696423130726,0.0034810354243823595,0.001954653990385179,0.0036589996927551423
1977-11-21,-0.0052005195817582716,-0.0017607179974302714,-0.0008915021359699578,-0.00217491050280433
1977-11-22,-0.0024446402237427714,0.01725378505354763,0.012214732536462736,-7.363341797732269e-05
1977-11-23,0.009074057010126781,0.008178016001747718,0.0050483768887071,0.004693067522693973
1977-11-24,0.0012341742711888494,0.0,9.454430182259438e-05,0.0005357980884404803
1977-11-25,0.0005706069187818446,0.004049390449578712,0.002682823863892081,0.0012179424069906576
1977-11-28,-0.0016546403511549662,-0.013708572161211562,-0.009858864634778959,-0.0030727196259442606
1977-11-29,-0.006736232313634644,-0.03210379405020229,-0.020800852425595706,-0.005108195315172797
1977-11-30,-0.0008082138758832437,0.0058089102951853055,0.0026469026844647106,-0.0011708028395394565
1977-12-01,0.0003326679819560073,-0.0030409502409949967,-0.0027531361484032365,-0.0005684867551329958
1977-12-02,-0.0035398257940968416,-0.0005020850871169429,-0.0015585944019727432,-0.001532997542484965
1977-12-05,-0.003992971129618994,-0.008602354313239673,-0.00650617990352516,-0.0038591572453995355
1977-12-06,-0.0022221280068618564,-0.031594521092382116,-0.02125124159708043,-0.0035485573797790007
1977-12-07,-0.0009256181279793033,-0.0011578928022622768,3.612696866635019e-05,-0.00016229134166650475
1977-12-08,0.00300772571129089,0.003786018053447651,0.0033883576322256245,0.002774284129652955
1977-12-09,-0.0014254951895474428,0.014549528402377025,0.008062438387802805,-0.0004723150110481105
1977-12-12,-0.007165190430750612,-0.0005068017525073653,-0.0008449667996609607,-0.002851020151796263
1977-12-13,0.0006325789394460741,-0.0015769211544395896,-0.0014898613419522015,0.0008572944834744795
1977-12-14,0.0069750163870295565,0.009868362273880271,0.004737809897562905,0.0018293974682860776
1977-12-15,-0.0016064470602216085,-0.010394737660083746,-0.005719974557929324,0.0010925142834679012
1977-12-16,0.00012726697112996376,-0.003296741230787051,-0.003992570430316838,-0.0016073575621434698
1977-12-19,-0.0029492806322045733,-0.015518443657188245,-0.012444397686106855,-0.0024392112920660057
1977-12-20,0.0020441222106466752,-0.004196216373606149,-0.0019536492219879814,0.0023442411184587
1977-12-21,0.003092256397004356,0.011673536804522554,0.005795035480415632,-0.0006101482091775886
1977-12-22,0.0025320939651824743,0.015786222441542267,0.008553341370524449,-0.0003916457674524316
1977-12-23,0.013782595246505902,0.018544919767714746,0.011215778785882478,0.0046212915750210234
1977-12-26,-0.0020267353283041985,0.0,-0.00199579849471554,-0.001195755263113721
1977-12-27,-0.00045320456232439323,-7.936384812751014e-05,-0.00124544431930505,-8.473002012481731e-05
1977-12-28,0.005776944647414599,0.0011863640884714071,4.9949967814628676e-05,0.0014953525482906728
1977-12-29,0.006305018734454174,0.003915467534471192,0.00470291092679553,0.0047747987557850554
1977-12-30,0.0006404755362087963,0.0032799959701270516,0.0014867255341067742,-0.0015521602090532915
1978-01-02,-0.0013018386238417535,0.0,-0.0012790886419834335,-0.0007710526540509093
1978-01-03,0.0023219772725088963,-0.02774480984564968,-0.016777589920785752,0.00040201380860093437
1978-01-04,0.009584141356533682,-0.006516214017593273,-0.003781544848940893,0.0031517706951209473
1978-01-05,-0.02704106591260578,-0.017044275736325054,-0.011935271384508056,-0.010525882915324063
1978-01-06,-0.008898460001896324,-0.024832098522556214,-0.030532249807255028,-0.01947852370771851
1978-01-09,-0.004073939767621997,-0.02194105664764349,-0.013629923827462602,-0.0007600160285662695
1978-01-10,0.011146307650174672,-0.010559335703515823,-0.006548090451654727,0.0024073308185404776
1978-01-11,-0.0031239576201574316,-0.009709261274177728,-0.007031056724515539,-0.0009025990487272766
1978-01-12,0.005852732662303199,0.00170053105577328,0.00497965511739391,0.005260825795924301
1978-01-13,-0.006445734013948828,-0.0029825539146380465,-0.0022869837134929676,-0.0019371595933493598
1978-01-16,0.0033226644287550683,-0.005911272672425251,-0.0031304328900867077,0.0014346540174856477
1978-01-17,0.0017687838209734087,0.009884561143535375,0.0068277818720038005,0.0011725972451901861
1978-01-18,-0.0022380798346500106,0.014827201391415624,0.009137027912611756,-1.4757461259131586e-05
1978-01-19,-0.000664572390322225,-0.010568710668103854,-0.006136981923989776,-0.00015745033491442796
1978-01-20,0.0031141407953276094,-0.004539340996723589,-0.001214027062415829,0.0031584048349020295
1978-01-23,0.0020244048987038505,-0.014754503857319004,-0.010447785716156512,0.0010412406704747232
1978-01-24,0.005863418818996597,0.00014475803651693575,-0.0015708285037985506,0.003998910992443744
1978-01-25,0.0055919102917220305,0.0030482200471750897,0.0035102596519252316,0.006889304275480017
1978-01-26,-0.007339753472128864,-0.01853757565855309,-0.010567708461874359,-0.006122638739926102
1978-01-27,0.0033682158681366046,-7.936275103896301e-05,0.0012899906418664328,0.003680683856261264
1978-01-30,0.002794552728259654,0.016791502324635305,0.01148566905922939,0.0027590070534424496
1978-01-31,0.0014749680379447289,-0.0020982201500014935,-0.0029098137411007266,0.0038835759989743488
1978-02-01,0.009227546119813596,0.01493079896608153,0.009676124199303951,0.007603330336081404
1978-02-02,-0.003994969173952124,0.004349014710057745,0.0020724886601303943,-0.0019191278518595875
1978-02-03,-0.004141890282689579,-0.011526365002913496,-0.008721169674094049,-0.004268394904919695
1978-02-06,0.002963397759532197,-0.0027647353137440515,-0.0005159487454907111,0.002990248693369327
1978-02-07,0.006070650915053846,0.01813138029333557,0.010718069486934165,0.005947787308002698
1978-02-08,-0.0006597208501216859,0.01087053681637884,0.005850867992437079,9.194929769748668e-05
1978-02-09,-0.0029465708167965687,-0.011887942925043249,-0.007857650360361955,-0.000818752820429917
1978-02-10,0.0039613692669469664,-0.004976154795984589,-0.0033400817972162925,0.004994511741600535
1978-02-13,0.0015417273998993217,-0.004988170244230967,-0.0036176686336299594,-0.0019213801617424513
1978-02-14,-0.005457017191904407,-0.018670227143955036,-0.012963367275913174,-0.006977342185768034
1978-02-15,-0.0019975549598587124,-0.00481891760316409,-0.00544595499862506,-0.0032188538188266625
1978-02-16,0.0003437216611587095,-0.017256448833319463,-0.008122197173314475,-0.0004870851045380223
1978-02-17,-0.0008287825853495606,-0.002811804067071615,-0.0016397457778209571,-0.0016009601993944402
1978-02-20,0.004027429822804999,0.0,-0.0006381592814619576,0.0016510126023300772
1978-02-21,0.00015766550017507868,-0.00856413215760431,-0.005213463401323902,0.0009210686650276932
1978-02-22,0.005753682591963202,-0.0007648285406316419,0.001454935947913415,0.006644072857391193
1978-02-23,0.00043034365234455215,0.001744731984563979,0.00312431946350535,-0.0025312841021580966
1978-02-24,0.008123329043189792,0.018949960945193366,0.01326535916140728,0.00632451964294773
1978-02-27,-0.009739875400606295,-0.017791489718881073,-0.01097242700989112,-0.00766898735883296
1978-02-28,-0.002777542644683155,-0.01582813592930557,-0.009966227466949739,-0.002081780840291101
1978-03-01,0.009720249068612805,0.0033556705850764064,0.0021714713577828536,0.008636589205819183
1978-03-02,-0.0006707393103847931,0.002893857146909283,0.0019034894699673666,-0.00044014231881853155
1978-03-03,0.004355523606787233,0.002889422062686515,0.0012054462028770919,0.0021015593140196686
1978-03-06,0.0037210878873001983,-0.01281869121457824,-0.005587574393854686,0.0034794142158100874
1978-03-07,0.013553735747590173,0.010397068336322573,0.006434275733384864,0.006764229419094758
1978-03-08,0.013394065094427525,0.010790601370753333,0.0074273149699309775,0.007042925817395565
1978-03-09,-0.003223886585228649,0.0010578990318219905,0.00286468489792795,0.0003942415306168831
1978-03-10,0.004561378700130766,0.021953489785193493,0.014210388988181548,0.0024871593699166317
1978-03-13,0.00570879400710201,0.0014933968933492604,0.001285605159230818,0.0033692960546383493
1978-03-14,0.007379603692669476,0.008834761535616862,0.0055623524530091315,0.003879387536043906
1978-03-15,-0.0024856072540967184,-0.005254451032330544,-0.0031614915703598173,-0.001363777926175006
1978-03-16,-0.006625966358748956,0.008597366013867147,0.005602402308181188,-0.0026478804944075757
1978-03-17,0.0081907511284164,0.015104510833213979,0.011389641846371961,0.005802109655019436
1978-03-20,-0.00624273628802807,0.013482237155179433,0.008284343830086444,-0.0034223120585476414
1978-03-21,-0.01504950540350814,-0.023289253790105165,-0.015050668105196218,-0.00803722240313766
1978-03-22,0.0068810304308468484,-0.007258650243800075,-0.00804275940900834,0.0006345954301631305
1978-03-23,0.010663222229186352,-0.002544476168569821,-0.0022457838912674903,0.0035191691003107766
1978-03-24,-0.004208359375284281,0.0,-0.004235489257718609,-0.0034201204483459203
1978-03-27,0.006431150825775539,-0.01116836555439029,-0.00641556994377867,0.0024700098759736842
1978-03-28,0.004772310623179354,0.01390108620579668,0.007989300595450492,0.0023021932839505034
1978-03-29,-0.010827957159276941,0.0030395112684363807,0.0018831763081137041,-0.005481223898629983
1978-03-30,-0.017178054644447494,-0.005237625366594633,-0.006931036721750454,-0.010148688237080188
1978-03-31,0.010299431468571436,-0.004573583589885049,-0.0017108014338122663,0.006011991032116384
1978-04-03,-0.0031387914127274387,-0.017182040267031073,-0.00932612332160131,-0.0003925484017328828
1978-04-04,-0.0037337099593432875,0.008883706265291377,0.004541640168776734,-0.002807896507616449
1978-04-05,0.004524589447822315,0.017174287739886704,0.009166886160631603,0.00139998269523344
1978-04-06,0.01420444476588318,0.003256412311355805,0.0023827994600493785,0.0077354248646039105
1978-04-07,0.00030776599058045245,0.008314165640228638,0.004458930683005858,-0.0004068077431617139
1978-04-10,4.287503279877911e-05,0.006968695716878679,0.004001097337205958,0.00039862161946532863
1978-04-11,0.0010750262468062547,-0.005412346486213209,-0.0031453817363966126,0.0008706704940888438
1978-04-12,0.0016099776984536329,-0.003191655212659231,-0.0014108665206608653,0.001954310295860382
1978-04-13,0.0013408396487662904,0.01886562488555538,0.01482897505157418,0.0034776600499672574
1978-04-14,0.011662526170877584,0.04082521030246824,0.028259304871450213,0.008556421415391584
1978-04-17,-0.0019952771365661605,0.0318041702699315,0.019600187739971582,0.0007962013285046878
1978-04-18,-0.011930871722821031,-0.022156201908313064,-0.017328707435965904,-0.010587510843747759
1978-04-19,0.00182871596207466,0.009042006908557316,0.003984002400965913,-0.0001172957340908821
1978-04-20,-0.009803189891122163,0.014204228134302548,0.008120002650561706,-0.003064345205581521
1978-04-21,0.0016703629195183526,-0.0043287269951844285,-0.004064084987056725,-0.0003707485211245487
1978-04-24,-0.006655594842959211,0.02934637073364575,0.01942079823448616,0.0001390386888370363
1978-04-25,0.005294643703120515,0.017766165556665155,0.009530752524797109,0.0012729115045317428
1978-04-26,-0.001464717118526972,0.003632244419951215,0.0007981699064698589,-0.0015327742282957063
1978-04-27,-0.0015675520822132434,-0.02031251666798225,-0.012218051002940825,-0.0020577564896541727
1978-04-28,0.012059038212243899,0.019758354979709233,0.01285561585615802,0.006192067526105184
1978-05-01,0.004395548390273715,0.016975808401444713,0.010162457298330513,0.0020607290279574123
1978-05-02,-0.007535507218638528,-0.008754914213488108,-0.006536854991132041,-0.0028863040250611655
1978-05-03,-0.0013043151156672847,-0.02086376273971119,-0.01209577137564595,-0.0005506420607690316
1978-05-04,0.0008517620922686583,-0.006983625909282917,-0.009659404000609564,-0.005244255088580405
1978-05-05,0.004596658492634742,0.01227600018552789,0.007639586079999826,0.0017008799006440062
1978-05-08,-0.0026943153538961165,-0.0071741897540063,-0.003499328203606158,-0.00027587170137676744
1978-05-09,0.00575214549074329,-0.006146073119757899,-0.0030036172588898077,0.0024093188443473643
1978-05-10,0.0014856987962225243,0.00033750709574222054,0.00023745855800075383,0.0003266652371568651
1978-05-11,0.011030334660614071,0.025917446726108812,0.01487790790179553,0.003698930892945327
1978-05-12,0.008997747404043131,0.017508304593453136,0.012560560629164896,0.006223879915199726
