Date,open,high,low,close,volume
1998-03-23,1471.349976,1471.349976,1471.349976,1471.349976,0
1998-03-24,1484.920044,1484.920044,1484.920044,1484.920044,0
1998-03-25,1479.949951,1479.949951,1479.949951,1479.949951,0
1998-03-26,1478.430054,1478.430054,1478.430054,1478.430054,0
1998-03-27,1471.48999,1471.48999,1471.48999,1471.48999,0
1998-03-30,1468.969971,1468.969971,1468.969971,1468.969971,0
1998-03-31,1480.0,1480.0,1480.0,1480.0,0
1998-04-01,1488.699951,1488.699951,1488.699951,1488.699951,0
1998-04-02,1504.689941,1504.689941,1504.689941,1504.689941,0
1998-04-03,1508.319946,1508.319946,1508.319946,1508.319946,0
1998-04-06,1506.560059,1506.560059,1506.560059,1506.560059,0
1998-04-07,1491.119995,1491.119995,1491.119995,1491.119995,0
1998-04-08,1480.540039,1480.540039,1480.540039,1480.540039,0
1998-04-09,1492.680054,1492.680054,1492.680054,1492.680054,0
1998-04-13,1491.449951,1491.449951,1491.449951,1491.449951,0
1998-04-14,1499.589966,1499.589966,1499.589966,1499.589966,0
1998-04-15,1504.400024,1504.400024,1504.400024,1504.400024,0
1998-04-16,1489.439941,1489.439941,1489.439941,1489.439941,0
1998-04-17,1509.01001,1509.01001,1509.01001,1509.01001,0
1998-04-20,1510.26001,1510.26001,1510.26001,1510.26001,0
1998-04-21,1514.329956,1514.329956,1514.329956,1514.329956,0
1998-04-22,1519.619995,1519.619995,1519.619995,1519.619995,0
1998-04-23,1504.910034,1504.910034,1504.910034,1504.910034,0
1998-04-24,1489.209961,1489.209961,1489.209961,1489.209961,0
1998-04-27,1460.5,1460.5,1460.5,1460.5,0
1998-04-28,1458.72998,1458.72998,1458.72998,1458.72998,0
1998-04-29,1471.77002,1471.77002,1471.77002,1471.77002,0
1998-04-30,1494.890015,1494.890015,1494.890015,1494.890015,0
1998-05-01,1507.329956,1507.329956,1507.329956,1507.329956,0
1998-05-04,1508.77002,1508.77002,1508.77002,1508.77002,0
1998-05-05,1499.969971,1499.969971,1499.969971,1499.969971,0
1998-05-06,1486.099976,1486.099976,1486.099976,1486.099976,0
1998-05-07,1472.97998,1472.97998,1472.97998,1472.97998,0
1998-05-08,1490.47998,1490.47998,1490.47998,1490.47998,0
1998-05-11,1489.199951,1489.199951,1489.199951,1489.199951,0
1998-05-12,1501.579956,1501.579956,1501.579956,1501.579956,0
1998-05-13,1506.0,1506.0,1506.0,1506.0,0
1998-05-14,1504.030029,1504.030029,1504.030029,1504.030029,0
1998-05-15,1492.459961,1492.459961,1492.459961,1492.459961,0
1998-05-18,1488.709961,1488.709961,1488.709961,1488.709961,0
1998-05-19,1493.699951,1493.699951,1493.699951,1493.699951,0
1998-05-20,1506.75,1506.75,1506.75,1506.75,0
1998-05-21,1500.800049,1500.800049,1500.800049,1500.800049,0
1998-05-22,1495.189941,1495.189941,1495.189941,1495.189941,0
1998-05-26,1473.060059,1473.060059,1473.060059,1473.060059,0
1998-05-27,1470.839966,1470.839966,1470.839966,1470.839966,0
1998-05-28,1478.280029,1478.280029,1478.280029,1478.280029,0
1998-05-29,1469.189941,1469.189941,1469.189941,1469.189941,0
1998-06-01,1469.459961,1469.459961,1469.459961,1469.459961,0
1998-06-02,1472.47998,1472.47998,1472.47998,1472.47998,0
1998-06-03,1458.680054,1458.680054,1458.680054,1458.680054,0
1998-06-04,1474.98999,1474.98999,1474.98999,1474.98999,0
1998-06-05,1500.680054,1500.680054,1500.680054,1500.680054,0
1998-06-08,1503.27002,1503.27002,1503.27002,1503.27002,0
1998-06-09,1506.930054,1506.930054,1506.930054,1506.930054,0
1998-06-10,1498.75,1498.75,1498.75,1498.75,0
1998-06-11,1475.290039,1475.290039,1475.290039,1475.290039,0
1998-06-12,1481.060059,1481.060059,1481.060059,1481.060059,0
1998-06-15,1451.650024,1451.650024,1451.650024,1451.650024,0
1998-06-16,1465.910034,1465.910034,1465.910034,1465.910034,0
1998-06-17,1492.280029,1492.280029,1492.280029,1492.280029,0
1998-06-18,1491.349976,1491.349976,1491.349976,1491.349976,0
1998-06-19,1483.650024,1483.650024,1483.650024,1483.650024,0
1998-06-22,1487.119995,1487.119995,1487.119995,1487.119995,0
1998-06-23,1509.069946,1509.069946,1509.069946,1509.069946,0
1998-06-24,1527.180054,1527.180054,1527.180054,1527.180054,0
1998-06-25,1522.319946,1522.319946,1522.319946,1522.319946,0
1998-06-26,1527.859985,1527.859985,1527.859985,1527.859985,0
1998-06-29,1535.01001,1535.01001,1535.01001,1535.01001,0
1998-06-30,1528.869995,1528.869995,1528.869995,1528.869995,0
1998-07-01,1548.77002,1548.77002,1548.77002,1548.77002,0
1998-07-02,1545.890015,1545.890015,1545.890015,1545.890015,0
1998-07-06,1560.829956,1560.829956,1560.829956,1560.829956,0
1998-07-07,1557.25,1557.25,1557.25,1557.25,0
1998-07-08,1573.449951,1573.449951,1573.449951,1573.449951,0
1998-07-09,1562.920044,1562.920044,1562.920044,1562.920044,0
1998-07-10,1570.709961,1570.709961,1570.709961,1570.709961,0
1998-07-13,1571.930054,1571.930054,1571.930054,1571.930054,0
1998-07-14,1588.670044,1588.670044,1588.670044,1588.670044,0
1998-07-15,1584.939941,1584.939941,1584.939941,1584.939941,0
1998-07-16,1597.359985,1597.359985,1597.359985,1597.359985,0
1998-07-17,1601.079956,1601.079956,1601.079956,1601.079956,0
1998-07-20,1597.52002,1597.52002,1597.52002,1597.52002,0
1998-07-21,1571.849976,1571.849976,1571.849976,1571.849976,0
1998-07-22,1570.630005,1570.630005,1570.630005,1570.630005,0
1998-07-23,1537.819946,1537.819946,1537.819946,1537.819946,0
1998-07-24,1539.22998,1539.22998,1539.22998,1539.22998,0
1998-07-27,1547.969971,1547.969971,1547.969971,1547.969971,0
1998-07-28,1524.98999,1524.98999,1524.98999,1524.98999,0
1998-07-29,1518.5,1518.5,1518.5,1518.5,0
1998-07-30,1542.660034,1542.660034,1542.660034,1542.660034,0
1998-07-31,1512.589966,1512.589966,1512.589966,1512.589966,0
1998-08-03,1501.530029,1501.530029,1501.530029,1501.530029,0
1998-08-04,1447.150024,1447.150024,1447.150024,1447.150024,0
1998-08-05,1459.920044,1459.920044,1459.920044,1459.920044,0
1998-08-06,1471.119995,1471.119995,1471.119995,1471.119995,0
1998-08-07,1470.880005,1470.880005,1470.880005,1470.880005,0
1998-08-10,1462.449951,1462.449951,1462.449951,1462.449951,0
1998-08-11,1443.609985,1443.609985,1443.609985,1443.609985,0
1998-08-12,1464.469971,1464.469971,1464.469971,1464.469971,0
1998-08-13,1451.930054,1451.930054,1451.930054,1451.930054,0
1998-08-14,1435.579956,1435.579956,1435.579956,1435.579956,0
1998-08-17,1463.880005,1463.880005,1463.880005,1463.880005,0
1998-08-18,1487.709961,1487.709961,1487.709961,1487.709961,0
1998-08-19,1483.560059,1483.560059,1483.560059,1483.560059,0
1998-08-20,1474.920044,1474.920044,1474.920044,1474.920044,0
1998-08-21,1460.949951,1460.949951,1460.949951,1460.949951,0
1998-08-24,1470.280029,1470.280029,1470.280029,1470.280029,0
1998-08-25,1476.640015,1476.640015,1476.640015,1476.640015,0
1998-08-26,1465.060059,1465.060059,1465.060059,1465.060059,0
1998-08-27,1408.97998,1408.97998,1408.97998,1408.97998,0
1998-08-28,1388.300049,1388.300049,1388.300049,1388.300049,0
1998-08-31,1293.900024,1293.900024,1293.900024,1293.900024,0
1998-09-01,1343.939941,1343.939941,1343.939941,1343.939941,0
1998-09-02,1339.140015,1339.140015,1339.140015,1339.140015,0
1998-09-03,1328.069946,1328.069946,1328.069946,1328.069946,0
1998-09-04,1316.810059,1316.810059,1316.810059,1316.810059,0
1998-09-08,1383.920044,1383.920044,1383.920044,1383.920044,0
1998-09-09,1360.660034,1360.660034,1360.660034,1360.660034,0
1998-09-10,1325.51001,1325.51001,1325.51001,1325.51001,0
1998-09-11,1364.949951,1364.949951,1364.949951,1364.949951,0
1998-09-14,1393.170044,1393.170044,1393.170044,1393.170044,0
1998-09-15,1403.939941,1403.939941,1403.939941,1403.939941,0
1998-09-16,1414.589966,1414.589966,1414.589966,1414.589966,0
1998-09-17,1378.680054,1378.680054,1378.680054,1378.680054,0
1998-09-18,1380.339966,1380.339966,1380.339966,1380.339966,0
1998-09-21,1385.51001,1385.51001,1385.51001,1385.51001,0
1998-09-22,1393.280029,1393.280029,1393.280029,1393.280029,0
1998-09-23,1442.660034,1442.660034,1442.660034,1442.660034,0
1998-09-24,1411.040039,1411.040039,1411.040039,1411.040039,0
1998-09-25,1413.790039,1413.790039,1413.790039,1413.790039,0
1998-09-28,1419.569946,1419.569946,1419.569946,1419.569946,0
1998-09-29,1420.040039,1420.040039,1420.040039,1420.040039,0
1998-09-30,1376.790039,1376.790039,1376.790039,1376.790039,0
1998-10-01,1335.359985,1335.359985,1335.359985,1335.359985,0
1998-10-02,1357.380005,1357.380005,1357.380005,1357.380005,0
1998-10-05,1338.369995,1338.369995,1338.369995,1338.369995,0
1998-10-06,1333.069946,1333.069946,1333.069946,1333.069946,0
1998-10-07,1314.630005,1314.630005,1314.630005,1314.630005,0
1998-10-08,1299.439941,1299.439941,1299.439941,1299.439941,0
1998-10-09,1333.22998,1333.22998,1333.22998,1333.22998,0
1998-10-12,1351.27002,1351.27002,1351.27002,1351.27002,0
1998-10-13,1347.410034,1347.410034,1347.410034,1347.410034,0
1998-10-14,1361.969971,1361.969971,1361.969971,1361.969971,0
1998-10-15,1418.810059,1418.810059,1418.810059,1418.810059,0
1998-10-16,1430.920044,1430.920044,1430.920044,1430.920044,0
1998-10-19,1439.0,1439.0,1439.0,1439.0,0
1998-10-20,1441.089966,1441.089966,1441.089966,1441.089966,0
1998-10-21,1449.300049,1449.300049,1449.300049,1449.300049,0
1998-10-22,1460.930054,1460.930054,1460.930054,1460.930054,0
1998-10-23,1450.369995,1450.369995,1450.369995,1450.369995,0
1998-10-26,1452.599976,1452.599976,1452.599976,1452.599976,0
1998-10-27,1443.150024,1443.150024,1443.150024,1443.150024,0
1998-10-28,1447.150024,1447.150024,1447.150024,1447.150024,0
1998-10-29,1471.51001,1471.51001,1471.51001,1471.51001,0
1998-10-30,1488.780029,1488.780029,1488.780029,1488.780029,0
1998-11-02,1506.310059,1506.310059,1506.310059,1506.310059,0
1998-11-03,1505.319946,1505.319946,1505.319946,1505.319946,0
1998-11-04,1516.150024,1516.150024,1516.150024,1516.150024,0
1998-11-05,1536.849976,1536.849976,1536.849976,1536.849976,0
1998-11-06,1546.699951,1546.699951,1546.699951,1546.699951,0
1998-11-09,1532.290039,1532.290039,1532.290039,1532.290039,0
1998-11-10,1529.920044,1529.920044,1529.920044,1529.920044,0
1998-11-11,1520.040039,1520.040039,1520.040039,1520.040039,0
1998-11-12,1515.75,1515.75,1515.75,1515.75,0
1998-11-13,1526.709961,1526.709961,1526.709961,1526.709961,0
1998-11-16,1540.51001,1540.51001,1540.51001,1540.51001,0
1998-11-17,1545.209961,1545.209961,1545.209961,1545.209961,0
1998-11-18,1552.400024,1552.400024,1552.400024,1552.400024,0
1998-11-19,1563.52002,1563.52002,1563.52002,1563.52002,0
1998-11-20,1578.369995,1578.369995,1578.369995,1578.369995,0
1998-11-23,1611.839966,1611.839966,1611.839966,1611.839966,0
1998-11-24,1604.869995,1604.869995,1604.869995,1604.869995,0
1998-11-25,1610.280029,1610.280029,1610.280029,1610.280029,0
1998-11-27,1617.949951,1617.949951,1617.949951,1617.949951,0
1998-11-30,1579.02002,1579.02002,1579.02002,1579.02002,0
1998-12-01,1594.869995,1594.869995,1594.869995,1594.869995,0
1998-12-02,1589.77002,1589.77002,1589.77002,1589.77002,0
1998-12-03,1561.160034,1561.160034,1561.160034,1561.160034,0
1998-12-04,1597.27002,1597.27002,1597.27002,1597.27002,0
1998-12-07,1612.180054,1612.180054,1612.180054,1612.180054,0
1998-12-08,1603.689941,1603.689941,1603.689941,1603.689941,0
1998-12-09,1606.680054,1606.680054,1606.680054,1606.680054,0
1998-12-10,1581.650024,1581.650024,1581.650024,1581.650024,0
1998-12-11,1583.920044,1583.920044,1583.920044,1583.920044,0
1998-12-14,1549.630005,1549.630005,1549.630005,1549.630005,0
1998-12-15,1579.02002,1579.02002,1579.02002,1579.02002,0
1998-12-16,1577.869995,1577.869995,1577.869995,1577.869995,0
1998-12-17,1602.469971,1602.469971,1602.469971,1602.469971,0
1998-12-18,1613.410034,1613.410034,1613.410034,1613.410034,0
1998-12-21,1633.560059,1633.560059,1633.560059,1633.560059,0
1998-12-22,1634.579956,1634.579956,1634.579956,1634.579956,0
1998-12-23,1668.5,1668.5,1668.5,1668.5,0
1998-12-24,1665.449951,1665.449951,1665.449951,1665.449951,0
1998-12-28,1664.390015,1664.390015,1664.390015,1664.390015,0
1998-12-29,1687.030029,1687.030029,1687.030029,1687.030029,0
1998-12-30,1673.660034,1673.660034,1673.660034,1673.660034,0
1998-12-31,1670.01001,1670.01001,1670.01001,1670.01001,0
1999-01-04,1668.52002,1668.52002,1668.52002,1668.52002,0
1999-01-05,1691.25,1691.25,1691.25,1691.25,0
1999-01-06,1729.0799559999998,1729.0799559999998,1729.0799559999998,1729.0799559999998,0
1999-01-07,1725.640015,1725.640015,1725.640015,1725.640015,0
1999-01-08,1732.930054,1732.930054,1732.930054,1732.930054,0
1999-01-11,1717.689941,1717.689941,1717.689941,1717.689941,0
1999-01-12,1684.569946,1684.569946,1684.569946,1684.569946,0
1999-01-13,1677.72998,1677.72998,1677.72998,1677.72998,0
1999-01-14,1647.569946,1647.569946,1647.569946,1647.569946,0
1999-01-15,1689.819946,1689.819946,1689.819946,1689.819946,0
1999-01-19,1701.709961,1701.709961,1701.709961,1701.709961,0
1999-01-20,1708.089966,1708.089966,1708.089966,1708.089966,0
1999-01-21,1678.930054,1678.930054,1678.930054,1678.930054,0
1999-01-22,1665.390015,1665.390015,1665.390015,1665.390015,0
1999-01-25,1677.339966,1677.339966,1677.339966,1677.339966,0
1999-01-26,1702.2600100000002,1702.2600100000002,1702.2600100000002,1702.2600100000002,0
1999-01-27,1690.0799559999998,1690.0799559999998,1690.0799559999998,1690.0799559999998,0
1999-01-28,1720.439941,1720.439941,1720.439941,1720.439941,0
1999-01-29,1739.839966,1739.839966,1739.839966,1739.839966,0
1999-02-01,1730.810059,1730.810059,1730.810059,1730.810059,0
1999-02-02,1715.910034,1715.910034,1715.910034,1715.910034,0
1999-02-03,1729.839966,1729.839966,1729.839966,1729.839966,0
1999-02-04,1697.910034,1697.910034,1697.910034,1697.910034,0
1999-02-05,1685.5799559999998,1685.5799559999998,1685.5799559999998,1685.5799559999998,0
1999-02-08,1691.800049,1691.800049,1691.800049,1691.800049,0
1999-02-09,1654.23999,1654.23999,1654.23999,1654.23999,0
1999-02-10,1664.640015,1664.640015,1664.640015,1664.640015,0
1999-02-11,1706.25,1706.25,1706.25,1706.25,0
1999-02-12,1673.77002,1673.77002,1673.77002,1673.77002,0
1999-02-16,1689.75,1689.75,1689.75,1689.75,0
1999-02-17,1665.680054,1665.680054,1665.680054,1665.680054,0
1999-02-18,1683.839966,1683.839966,1683.839966,1683.839966,0
1999-02-19,1686.47998,1686.47998,1686.47998,1686.47998,0
1999-02-22,1731.319946,1731.319946,1731.319946,1731.319946,0
1999-02-23,1730.050049,1730.050049,1730.050049,1730.050049,0
1999-02-24,1706.030029,1706.030029,1706.030029,1706.030029,0
1999-02-25,1694.8299559999998,1694.8299559999998,1694.8299559999998,1694.8299559999998,0
1999-02-26,1685.77002,1685.77002,1685.77002,1685.77002,0
1999-03-01,1682.859985,1682.859985,1682.859985,1682.859985,0
1999-03-02,1668.369995,1668.369995,1668.369995,1668.369995,0
1999-03-03,1671.73999,1671.73999,1671.73999,1671.73999,0
1999-03-04,1697.7600100000002,1697.7600100000002,1697.7600100000002,1697.7600100000002,0
1999-03-05,1737.050049,1737.050049,1737.050049,1737.050049,0
1999-03-08,1747.040039,1747.040039,1747.040039,1747.040039,0
1999-03-09,1743.109985,1743.109985,1743.109985,1743.109985,0
1999-03-10,1752.75,1752.75,1752.75,1752.75,0
1999-03-11,1767.930054,1767.930054,1767.930054,1767.930054,0
1999-03-12,1763.7399899999998,1763.7399899999998,1763.7399899999998,1763.7399899999998,0
1999-03-15,1781.02002,1781.02002,1781.02002,1781.02002,0
1999-03-16,1779.839966,1779.839966,1779.839966,1779.839966,0
1999-03-17,1768.27002,1768.27002,1768.27002,1768.27002,0
1999-03-18,1793.8499760000002,1793.8499760000002,1793.8499760000002,1793.8499760000002,0
1999-03-19,1770.339966,1770.339966,1770.339966,1770.339966,0
1999-03-22,1767.2600100000002,1767.2600100000002,1767.2600100000002,1767.2600100000002,0
1999-03-23,1719.7600100000002,1719.7600100000002,1719.7600100000002,1719.7600100000002,0
1999-03-24,1728.569946,1728.569946,1728.569946,1728.569946,0
1999-03-25,1757.75,1757.75,1757.75,1757.75,0
1999-03-26,1747.949951,1747.949951,1747.949951,1747.949951,0
1999-03-29,1785.5,1785.5,1785.5,1785.5,0
1999-03-30,1772.790039,1772.790039,1772.790039,1772.790039,0
1999-03-31,1753.209961,1753.209961,1753.209961,1753.209961,0
1999-04-01,1763.310059,1763.310059,1763.310059,1763.310059,0
1999-04-05,1800.6700440000002,1800.6700440000002,1800.6700440000002,1800.6700440000002,0
1999-04-06,1796.339966,1796.339966,1796.339966,1796.339966,0
1999-04-07,1808.969971,1808.969971,1808.969971,1808.969971,0
1999-04-08,1832.339966,1832.339966,1832.339966,1832.339966,0
1999-04-09,1838.300049,1838.300049,1838.300049,1838.300049,0
1999-04-12,1852.3499760000002,1852.3499760000002,1852.3499760000002,1852.3499760000002,0
1999-04-13,1840.4000239999998,1840.4000239999998,1840.4000239999998,1840.4000239999998,0
1999-04-14,1811.290039,1811.290039,1811.290039,1811.290039,0
1999-04-15,1803.680054,1803.680054,1803.680054,1803.680054,0
1999-04-16,1798.4200440000002,1798.4200440000002,1798.4200440000002,1798.4200440000002,0
1999-04-19,1758.189941,1758.189941,1758.189941,1758.189941,0
1999-04-20,1780.939941,1780.939941,1780.939941,1780.939941,0
1999-04-21,1821.880005,1821.880005,1821.880005,1821.880005,0
1999-04-22,1852.859985,1852.859985,1852.859985,1852.859985,0
1999-04-23,1850.180054,1850.180054,1850.180054,1850.180054,0
1999-04-26,1854.530029,1854.530029,1854.530029,1854.530029,0
1999-04-27,1858.290039,1858.290039,1858.290039,1858.290039,0
1999-04-28,1842.219971,1842.219971,1842.219971,1842.219971,0
1999-04-29,1831.530029,1831.530029,1831.530029,1831.530029,0
1999-04-30,1821.109985,1821.109985,1821.109985,1821.109985,0
1999-05-03,1847.630005,1847.630005,1847.630005,1847.630005,0
1999-05-04,1816.790039,1816.790039,1816.790039,1816.790039,0
1999-05-05,1838.0799559999998,1838.0799559999998,1838.0799559999998,1838.0799559999998,0
1999-05-06,1817.390015,1817.390015,1817.390015,1817.390015,0
1999-05-07,1835.060059,1835.060059,1835.060059,1835.060059,0
1999-05-10,1829.160034,1829.160034,1829.160034,1829.160034,0
1999-05-11,1850.160034,1850.160034,1850.160034,1850.160034,0
1999-05-12,1861.969971,1861.969971,1861.969971,1861.969971,0
1999-05-13,1866.869995,1866.869995,1866.869995,1866.869995,0
1999-05-14,1826.310059,1826.310059,1826.310059,1826.310059,0
1999-05-17,1828.6700440000002,1828.6700440000002,1828.6700440000002,1828.6700440000002,0
1999-05-18,1820.359985,1820.359985,1820.359985,1820.359985,0
1999-05-19,1835.3299559999998,1835.3299559999998,1835.3299559999998,1835.3299559999998,0
1999-05-20,1828.050049,1828.050049,1828.050049,1828.050049,0
1999-05-21,1816.410034,1816.410034,1816.410034,1816.410034,0
1999-05-24,1784.140015,1784.140015,1784.140015,1784.140015,0
1999-05-25,1753.790039,1753.790039,1753.790039,1753.790039,0
1999-05-26,1781.839966,1781.839966,1781.839966,1781.839966,0
1999-05-27,1750.189941,1750.189941,1750.189941,1750.189941,0
1999-05-28,1778.0999760000002,1778.0999760000002,1778.0999760000002,1778.0999760000002,0
1999-06-01,1767.800049,1767.800049,1767.800049,1767.800049,0
1999-06-02,1768.9200440000002,1768.9200440000002,1768.9200440000002,1768.9200440000002,0
1999-06-03,1775.4000239999998,1775.4000239999998,1775.4000239999998,1775.4000239999998,0
1999-06-04,1813.969971,1813.969971,1813.969971,1813.969971,0
1999-06-07,1823.290039,1823.290039,1823.290039,1823.290039,0
1999-06-08,1799.869995,1799.869995,1799.869995,1799.869995,0
