Date,open,high,low,close,volume
1963-05-15,104.4512130025254,104.4512130025254,104.4512130025254,104.4512130025254,0
1963-05-16,104.41137670205174,104.41137670205174,104.41137670205174,104.41137670205174,0
1963-05-17,104.32131618441022,104.32131618441022,104.32131618441022,104.32131618441022,0
1963-05-20,104.3821684850095,104.3821684850095,104.3821684850095,104.3821684850095,0
1963-05-21,104.39270347649602,104.39270347649602,104.39270347649602,104.39270347649602,0
1963-05-22,104.35295206557724,104.35295206557724,104.35295206557724,104.35295206557724,0
1963-05-23,104.16271401377124,104.16271401377124,104.16271401377124,104.16271401377124,0
1963-05-24,104.17336634551589,104.17336634551589,104.17336634551589,104.17336634551589,0
1963-05-27,104.08375146567859,104.08375146567859,104.08375146567859,104.08375146567859,0
1963-05-28,104.0443223570389,104.0443223570389,104.0443223570389,104.0443223570389,0
1963-05-29,104.05504614754643,104.05504614754643,104.05504614754643,104.05504614754643,0
1963-05-31,103.9156531665481,103.9156531665481,103.9156531665481,103.9156531665481,0
1963-06-03,103.97648984247685,103.97648984247685,103.97648984247685,103.97648984247685,0
1963-06-04,103.987262302654,103.987262302654,103.987262302654,103.987262302654,0
1963-06-05,103.9980358789094,103.9980358789094,103.9980358789094,103.9980358789094,0
1963-06-06,103.95876132942234,103.95876132942234,103.95876132942234,103.95876132942234,0
1963-06-07,104.01963533619248,104.01963533619248,104.01963533619248,104.01963533619248,0
1963-06-10,104.0805098914699,104.0805098914699,104.0805098914699,104.0805098914699,0
1963-06-11,103.99113385250752,103.99113385250752,103.99113385250752,103.99113385250752,0
1963-06-12,104.00193566034719,104.00193566034719,104.00193566034719,104.00193566034719,0
1963-06-13,103.9626922772435,103.9626922772435,103.9626922772435,103.9626922772435,0
1963-06-14,103.92348728438759,103.92348728438759,103.92348728438759,103.92348728438759,0
1963-06-17,103.93433768234095,103.93433768234095,103.93433768234095,103.93433768234095,0
1963-06-18,103.94518921315792,103.94518921315792,103.94518921315792,103.94518921315792,0
1963-06-19,104.00609826166784,104.00609826166784,104.00609826166784,104.00609826166784,0
1963-06-20,104.0169294557008,104.0169294557008,104.0169294557008,104.0169294557008,0
1963-06-21,104.02776177769422,104.02776177769422,104.02776177769422,104.02776177769422,0
1963-06-24,104.03859522776555,104.03859522776555,104.03859522776555,104.03859522776555,0
1963-06-25,104.04942980603225,104.04942980603225,104.04942980603225,104.04942980603225,0
1963-06-26,104.0602655126118,104.0602655126118,104.0602655126118,104.0602655126118,0
1963-06-27,104.07110234762176,104.07110234762176,104.07110234762176,104.07110234762176,0
1963-06-28,104.0819403111796,104.0819403111796,104.0819403111796,104.0819403111796,0
1963-07-01,103.89274117068965,103.89274117068965,103.89274117068965,103.89274117068965,0
1963-07-02,103.90367173889949,103.90367173889949,103.90367173889949,103.90367173889949,0
1963-07-03,103.76481894445446,103.76481894445446,103.76481894445446,103.76481894445446,0
1963-07-05,103.6261969190971,103.6261969190971,103.6261969190971,103.6261969190971,0
1963-07-08,103.68711632858489,103.68711632858489,103.68711632858489,103.68711632858489,0
1963-07-09,103.74804864746888,103.74804864746888,103.74804864746888,103.74804864746888,0
1963-07-10,103.7091969384188,103.7091969384188,103.7091969384188,103.7091969384188,0
1963-07-11,103.7701542465497,103.7701542465497,103.7701542465497,103.7701542465497,0
1963-07-12,103.78118292273138,103.78118292273138,103.78118292273138,103.78118292273138,0
1963-07-15,103.74231580411175,103.74231580411175,103.74231580411175,103.74231580411175,0
1963-07-16,103.70348675738835,103.70348675738835,103.70348675738835,103.70348675738835,0
1963-07-17,103.76446364201233,103.76446364201233,103.76446364201233,103.76446364201233,0
1963-07-18,103.82544141448142,103.82544141448142,103.82544141448142,103.82544141448142,0
1963-07-19,103.78656072328367,103.78656072328367,103.78656072328367,103.78656072328367,0
1963-07-22,103.7976188922102,103.7976188922102,103.7976188922102,103.7976188922102,0
1963-07-23,103.858625164584,103.858625164584,103.858625164584,103.858625164584,0
1963-07-24,103.91963530046631,103.91963530046631,103.91963530046631,103.91963530046631,0
1963-07-25,103.98065828943048,103.98065828943048,103.98065828943048,103.98065828943048,0
1963-07-26,104.04169411028595,104.04169411028595,104.04169411028595,104.04169411028595,0
1963-07-29,104.00263456972777,104.00263456972777,104.00263456972777,104.00263456972777,0
1963-07-30,104.01363233219934,104.01363233219934,104.01363233219934,104.01363233219934,0
1963-07-31,104.07469654856693,104.07469654856693,104.07469654856693,104.07469654856693,0
1963-08-01,104.13576454496709,104.13576454496709,104.13576454496709,104.13576454496709,0
1963-08-02,104.09663702935568,104.09663702935568,104.09663702935568,104.09663702935568,0
1963-08-05,104.10761689213395,104.10761689213395,104.10761689213395,104.10761689213395,0
1963-08-06,104.06852959013516,104.06852959013516,104.06852959013516,104.06852959013516,0
1963-08-07,104.0795343206781,104.0795343206781,104.0795343206781,104.0795343206781,0
1963-08-08,104.09054021491669,104.09054021491669,104.09054021491669,104.09054021491669,0
1963-08-09,104.00148360803307,104.00148360803307,104.00148360803307,104.00148360803307,0
1963-08-12,104.01253686986402,104.01253686986402,104.01253686986402,104.01253686986402,0
1963-08-13,104.02359130643397,104.02359130643397,104.02359130643397,104.02359130643397,0
1963-08-14,104.08470738651397,104.08470738651397,104.08470738651397,104.08470738651397,0
1963-08-15,104.09574166190284,104.09574166190284,104.09574166190284,104.09574166190284,0
1963-08-16,104.1568771082672,104.1568771082672,104.1568771082672,104.1568771082672,0
1963-08-19,104.16789118112175,104.16789118112175,104.16789118112175,104.16789118112175,0
1963-08-20,104.1288139150838,104.1288139150838,104.1288139150838,104.1288139150838,0
1963-08-21,104.13985286631404,104.13985286631404,104.13985286631404,104.13985286631404,0
1963-08-22,104.1508929878106,104.1508929878106,104.1508929878106,104.1508929878106,0
1963-08-23,104.16193427969756,104.16193427969756,104.16193427969756,104.16193427969756,0
1963-08-26,104.12289190884896,104.12289190884896,104.12289190884896,104.12289190884896,0
1963-08-27,104.13395807393562,104.13395807393562,104.13395807393562,104.13395807393562,0
1963-08-28,104.09495883739962,104.09495883739962,104.09495883739962,104.09495883739962,0
1963-08-29,104.00599568686704,104.00599568686704,104.00599568686704,104.00599568686704,0
1963-08-30,103.96711809553274,103.96711809553274,103.96711809553274,103.96711809553274,0
1963-09-03,103.97827887836701,103.97827887836701,103.97827887836701,103.97827887836701,0
1963-09-04,103.8396636807736,103.8396636807736,103.8396636807736,103.8396636807736,0
1963-09-05,103.85089403132966,103.85089403132966,103.85089403132966,103.85089403132966,0
1963-09-06,103.86212559645796,103.86212559645796,103.86212559645796,103.86212559645796,0
1963-09-09,103.87335837628986,103.87335837628986,103.87335837628986,103.87335837628986,0
1963-09-10,103.93454696336207,103.93454696336207,103.93454696336207,103.93454696336207,0
1963-09-11,103.89582084925522,103.89582084925522,103.89582084925522,103.89582084925522,0
1963-09-12,103.90705727325822,103.90705727325822,103.90705727325822,103.90705727325822,0
1963-09-13,103.9182949124903,103.9182949124903,103.9182949124903,103.9182949124903,0
1963-09-16,103.92953376708292,103.92953376708292,103.92953376708292,103.92953376708292,0
1963-09-17,103.99075544534276,103.99075544534276,103.99075544534276,103.99075544534276,0
1963-09-18,104.05198117510479,104.05198117510479,104.05198117510479,104.05198117510479,0
1963-09-19,104.1132199470294,104.1132199470294,104.1132199470294,104.1132199470294,0
1963-09-20,104.12439641377478,104.12439641377478,104.12439641377478,104.12439641377478,0
1963-09-23,104.08553130290699,104.08553130290699,104.08553130290699,104.08553130290699,0
1963-09-24,104.09673261562205,104.09673261562205,104.09673261562205,104.09673261562205,0
1963-09-25,104.10793513378232,104.10793513378232,104.10793513378232,104.10793513378232,0
1963-09-26,104.16921587289994,104.16921587289994,104.16921587289994,104.16921587289994,0
1963-09-27,104.18039835076091,104.18039835076091,104.18039835076091,104.18039835076091,0
1963-09-30,104.24169871010555,104.24169871010555,104.24169871010555,104.24169871010555,0
1963-10-01,104.25286110620485,104.25286110620485,104.25286110620485,104.25286110620485,0
1963-10-02,104.2640246975944,104.2640246975944,104.2640246975944,104.2640246975944,0
1963-10-03,104.22507479500823,104.22507479500823,104.22507479500823,104.22507479500823,0
1963-10-04,104.1861630625482,104.1861630625482,104.1861630625482,104.1861630625482,0
1963-10-07,104.14729850581404,104.14729850581404,104.14729850581404,104.14729850581404,0
1963-10-08,104.10848107924318,104.10848107924318,104.10848107924318,104.10848107924318,0
1963-10-09,104.11974050263628,104.11974050263628,104.11974050263628,104.11974050263628,0
1963-10-10,104.18107422580908,104.18107422580908,104.18107422580908,104.18107422580908,0
1963-10-11,104.19231366169848,104.19231366169848,104.19231366169848,104.19231366169848,0
1963-10-14,104.15348849364601,104.15348849364601,104.15348849364601,104.15348849364601,0
1963-10-15,104.16475278463038,104.16475278463038,104.16475278463038,104.16475278463038,0
1963-10-16,104.12597051924625,104.12597051924625,104.12597051924625,104.12597051924625,0
1963-10-17,104.08722628287413,104.08722628287413,104.08722628287413,104.08722628287413,0
1963-10-18,104.09853902641754,104.09853902641754,104.09853902641754,104.09853902641754,0
1963-10-21,104.15990627919984,104.15990627919984,104.15990627919984,104.15990627919984,0
1963-10-22,104.17119909446362,104.17119909446362,104.17119909446362,104.17119909446362,0
1963-10-23,104.23258615660878,104.23258615660878,104.23258615660878,104.23258615660878,0
1963-10-24,104.19378164614137,104.19378164614137,104.19378164614137,104.19378164614137,0
1963-10-25,104.2050781341068,104.2050781341068,104.2050781341068,104.2050781341068,0
1963-10-28,104.11629805669914,104.11629805669914,104.11629805669914,104.11629805669914,0
1963-10-29,104.12764177311844,104.12764177311844,104.12764177311844,104.12764177311844,0
1963-10-30,104.08897116635404,104.08897116635404,104.08897116635404,104.08897116635404,0
1963-10-31,104.10033970868167,104.10033970868167,104.10033970868167,104.10033970868167,0
1963-11-01,104.06171183940822,104.06171183940822,104.06171183940822,104.06171183940822,0
1963-11-04,103.97318837131134,103.97318837131134,103.97318837131134,103.97318837131134,0
1963-11-06,103.984627568862,103.984627568862,103.984627568862,103.984627568862,0
1963-11-07,103.94614030038787,103.94614030038787,103.94614030038787,103.94614030038787,0
1963-11-08,104.05756262999057,104.05756262999057,104.05756262999057,104.05756262999057,0
1963-11-12,104.01901579592838,104.01901579592838,104.01901579592838,104.01901579592838,0
1963-11-13,104.13049806619745,104.13049806619745,104.13049806619745,104.13049806619745,0
1963-11-14,104.24201826899666,104.24201826899666,104.24201826899666,104.24201826899666,0
1963-11-15,104.25337568292983,104.25337568292983,104.25337568292983,104.25337568292983,0
1963-11-18,104.26473433428005,104.26473433428005,104.26473433428005,104.26473433428005,0
1963-11-19,104.27609422318216,104.27609422318216,104.27609422318216,104.27609422318216,0
1963-11-20,104.28745534977095,104.28745534977095,104.28745534977095,104.28745534977095,0
1963-11-21,104.29881771418133,104.29881771418133,104.29881771418133,104.29881771418133,0
1963-11-22,104.41051789416437,104.41051789416437,104.41051789416437,104.41051789416437,0
1963-11-26,104.37167683588642,104.37167683588642,104.37167683588642,104.37167683588642,0
1963-11-27,104.38302049500203,104.38302049500203,104.38302049500203,104.38302049500203,0
1963-11-29,104.2941263067688,104.2941263067688,104.2941263067688,104.2941263067688,0
1963-12-02,104.25540242005135,104.25540242005135,104.25540242005135,104.25540242005135,0
1963-12-03,104.31693427913555,104.31693427913555,104.31693427913555,104.31693427913555,0
1963-12-04,104.32832771947366,104.32832771947366,104.32832771947366,104.32832771947366,0
1963-12-05,104.33972240419732,104.33972240419732,104.33972240419732,104.33972240419732,0
1963-12-06,104.3511183334424,104.3511183334424,104.3511183334424,104.3511183334424,0
1963-12-09,104.31239740929554,104.31239740929554,104.31239740929554,104.31239740929554,0
1963-12-10,104.27371447761602,104.27371447761602,104.27371447761602,104.27371447761602,0
1963-12-11,104.23507853798782,104.23507853798782,104.23507853798782,104.23507853798782,0
1963-12-12,104.19648954520235,104.19648954520235,104.19648954520235,104.19648954520235,0
1963-12-13,104.10796363876847,104.10796363876847,104.10796363876847,104.10796363876847,0
1963-12-16,104.11950104933811,104.11950104933811,104.11950104933811,104.11950104933811,0
1963-12-17,104.18106470175206,104.18106470175206,104.18106470175206,104.18106470175206,0
1963-12-18,104.19258240166135,104.19258240166135,104.19258240166135,104.19258240166135,0
1963-12-19,104.15408338573945,104.15408338573945,104.15408338573945,104.15408338573945,0
1963-12-20,104.16562590737301,104.16562590737301,104.16562590737301,104.16562590737301,0
1963-12-23,104.17716970816721,104.17716970816721,104.17716970816721,104.17716970816721,0
1963-12-24,104.2387674588359,104.2387674588359,104.2387674588359,104.2387674588359,0
1963-12-26,104.3003695771169,104.3003695771169,104.3003695771169,104.3003695771169,0
1963-12-27,104.31187262037915,104.31187262037915,104.31187262037915,104.31187262037915,0
1963-12-30,104.27329688046851,104.27329688046851,104.27329688046851,104.27329688046851,0
1963-12-31,104.23475901456631,104.23475901456631,104.23475901456631,104.23475901456631,0
1964-01-02,104.24631047680171,104.24631047680171,104.24631047680171,104.24631047680171,0
1964-01-03,104.20782423074128,104.20782423074128,104.20782423074128,104.20782423074128,0
1964-01-06,104.21940052433581,104.21940052433581,104.21940052433581,104.21940052433581,0
1964-01-07,104.18095682335013,104.18095682335013,104.18095682335013,104.18095682335013,0
1964-01-08,104.19255793876268,104.19255793876268,104.19255793876268,104.19255793876268,0
1964-01-09,104.15415673759946,104.15415673759946,104.15415673759946,104.15415673759946,0
1964-01-10,104.26589303225396,104.26589303225396,104.26589303225396,104.26589303225396,0
1964-01-13,104.27747577662605,104.27747577662605,104.27747577662605,104.27747577662605,0
1964-01-14,104.23901065326007,104.23901065326007,104.23901065326007,104.23901065326007,0
1964-01-15,104.30069402512177,104.30069402512177,104.30069402512177,104.30069402512177,0
1964-01-16,104.36237882036359,104.36237882036359,104.36237882036359,104.36237882036359,0
1964-01-17,104.4240770439786,104.4240770439786,104.4240770439786,104.4240770439786,0
1964-01-20,104.48578867490315,104.48578867490315,104.48578867490315,104.48578867490315,0
1964-01-21,104.49731216760303,104.49731216760303,104.49731216760303,104.49731216760303,0
