,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2019-06-28,0.0003888493680857139,0.0006893800259593919,0.0028386220116831877,0.0012129733663157976,-0.0003576568717742869
2019-07-01,-0.0014304068573664124,-0.002752998192176063,0.0030744937998108397,-0.0012041578365197005,-0.0035020778129674
2019-07-02,0.0020661007524654467,0.0027036494719345247,0.0033529820435298915,0.003355814876061181,0.002387654037110132
2019-07-03,0.004534721522870905,0.004165919999937792,0.005543066043127474,0.004231176928232369,0.005148987144125009
2019-07-05,-0.004734463296574735,-0.005358583121546909,-0.004419166164445853,-0.004977261188001132,-0.005113681498198744
2019-07-08,-0.0015558107423511033,-0.0015324666221721993,-0.002313324181551801,-0.0016077575069428206,-0.002332724210825493
2019-07-09,-0.0007075751488437893,-0.0008497057305769272,-0.0015873383253408966,-0.0009546308864466436,8.384325586168205e-05
2019-07-10,0.007466191420985819,0.006103396930965601,0.004241388231325558,0.004662534844298882,0.009650162848440946
2019-07-11,-0.0027821875907076718,-0.0031968318855416277,-0.0027462112171364192,-0.003148116532234857,-0.003250960415303472
2019-07-12,0.0029635815927188092,0.002682252068888133,0.002200604700750154,0.0021242007491630694,0.0032395526909309415
2019-07-15,-0.0005978107431369321,-0.0001998157663614535,0.0010144913113070396,0.0003585129663824263,-0.0015303211852672068
2019-07-16,-0.004913076319599664,-0.0040313004007782975,-0.0029911483787159856,-0.003249916457181908,-0.005586581567293392
2019-07-17,0.0011366639069471179,0.0014181651821407854,-0.0015872164041562005,0.0010601569829689435,0.0012092808617442555
2019-07-18,0.005600729368112948,0.005326810592320152,0.005711610234550245,0.004367495263795911,0.005451169637340692
2019-07-19,-0.0038411718772936782,-0.0036857437914187994,-0.0057752992495555995,-0.0037746027892369104,-0.004347918263326191
2019-07-22,-0.00018019351066705754,2.9301322648915245e-05,0.000100685992208841,0.00022618746885124457,-0.0006827047758907937
2019-07-23,-0.0001857001303764156,-0.0005868171313662819,0.0014443819204173374,0.0001358298506036957,3.031746118345759e-06
2019-07-24,0.0011809320543298375,0.0013257607793826975,0.002085778176436209,0.0014222697163900114,0.0011809667490540806
2019-07-25,-0.0038750576684198116,-0.0033486292018468766,-0.004854614295474021,-0.0033314934045856246,-0.004345010227361831
2019-07-26,0.00023649213543899158,-5.545097982842042e-05,0.0009659105984034818,0.0004500384393903995,0.0004173877585533749
2019-07-29,0.00042234026981570314,0.0004669863741680583,-0.0008908696765965165,0.0003370715957634376,0.0014430323709465954
2019-07-30,0.0006197304323354221,0.0008008573545129432,-0.0017130826931776848,1.1058932250347204e-05,0.0015304402886296932
2019-07-31,-0.005150024501380699,-0.004111215098435062,-0.006365272735674378,-0.0036821783562853874,-0.006514871380390566
2019-08-01,-0.0021554158058988806,0.000531811436080683,-0.004227735517243245,0.0010212350671546762,-0.0018518689230459444
2019-08-02,-0.00030982384946121787,0.0006947891681096385,-0.0010423882063358941,0.00015412603018868744,2.5340037504982464e-06
2019-08-05,-0.00523726204831628,-0.002447105220887571,-0.016360129996439765,-0.004629771757374698,-0.003985039403488871
2019-08-06,0.004358516081897185,0.003888201496965318,0.007889511527130074,0.00476607789608664,0.00413667305731906
2019-08-07,0.0017989945027207588,0.001850382415182646,0.004017723415720316,0.0021117561929521727,0.0022337746778766285
2019-08-08,0.005934515250424009,0.004375363237880425,0.009036982814622459,0.005185845256549964,0.005786071218196783
2019-08-09,-0.001565163307983861,-0.0013852926506263442,-0.0046131501769606596,-0.00243014873798724,-0.0009236289688528635
2019-08-12,-0.0021390640396583417,-0.0001458699517114969,-0.004836766880671436,-0.0003966527462906659,-0.0009752605691379258
2019-08-13,0.003452006991938719,0.002095479712539385,0.004206501968031464,0.001964054274725866,0.004581511683113824
2019-08-14,-0.00829040745910511,-0.005148208554841041,-0.015262575086870608,-0.00597039254767072,-0.00734459695234548
2019-08-15,0.004260524674748602,0.00454606140228751,0.006163728747474265,0.00500109386116237,0.0034415230088698946
2019-08-16,0.0016589295474721784,0.0005106521631346409,0.007118089170669942,0.002170159962487772,0.0005320013003544223
2019-08-19,-0.0028958766579516046,-0.0031730959160382564,0.0018378869767094296,-0.001476554536039617,-0.002595141722589035
2019-08-20,0.00297063246862764,0.0031695174545798184,0.00010650022151645709,0.0019378906535644988,0.003292504378718636
2019-08-21,0.0006050242294402141,-2.300414013070347e-05,0.003255240186973727,0.0009418501565351684,0.0003565644371495126
2019-08-22,-0.003270298248577872,-0.0027601957992615285,-0.003005926771410866,-0.0024921221842647634,-0.0029805972170217905
2019-08-23,-9.163692793827246e-05,0.0011451758997690453,-0.007538109156133242,-0.0008102709412563402,0.0009328048643991191
2019-08-26,0.000559632476197263,0.00019104188377776785,0.003624371915117587,0.0011591986466627563,0.0007776743156779142
2019-08-27,0.002391160528784389,0.0027337128913147903,-3.786123508004852e-05,0.0021866209253270197,0.0036174696635727453
2019-08-28,0.0008857733009281306,0.0008866278334921172,0.0018721870586044529,0.0011236774127256334,0.001760923466666751
2019-08-29,0.0011010448257737686,0.00037214830024721564,0.004831562023489681,0.001444730883326219,0.0003687989328149459
2019-08-30,-0.0026131852951489444,-0.002673994763771026,0.0005051155150100295,-0.0011825609399144378,-0.004500962784909015
2019-09-03,0.0008570167476631469,0.001067590048379414,-0.001423638364901442,0.0005581752497567462,0.0018664272656078985
2019-09-04,0.010324606343300721,0.008705205647549289,0.010782646152286971,0.007797159135828213,0.011126662805506693
2019-09-05,-0.0038284960209199422,-0.004544478760782444,0.001224713111373365,-0.0033486595033117273,-0.005652187566534926
2019-09-06,0.00032810167086929574,0.0003914813951442085,0.001037619446500483,0.0006244028909445734,-0.0004871141681984521
2019-09-09,-0.0004446670749279628,-0.0008714631407205329,-0.0005053710088033781,-0.0016777836332636917,0.0003679233864626273
2019-09-10,-0.00354672892943932,-0.0038923818047966944,-0.0030098863400067964,-0.003982987773194066,-0.0035351616473690783
2019-09-11,0.0003212316022673014,-0.0004219708740061127,0.002350205880566389,0.0004444337486653185,0.00014219638477010326
2019-09-12,0.001909933356450619,0.0008503145702461998,0.0033175703916265738,0.0007926833179187507,0.0011046621610736143
2019-09-13,-0.0038275969751881034,-0.004485377023628532,-0.0018044058771861673,-0.003981000411647236,-0.003788169153945721
2019-09-16,0.006517048103689849,0.007073347062792395,-0.0013880349583974914,0.004212544563510527,0.010543038726168649
2019-09-17,-0.00022049493920397453,-0.00017909319240651912,0.0034966907564803348,0.0012914762431059973,-0.0019332794706597269
2019-09-18,-0.002695524327590979,-0.001988475642719607,-0.0014944905153586195,-0.0013212991741383506,-0.0032973874704503334
2019-09-19,0.002540022793086231,0.002432093731155537,0.0008836283241293946,0.0018548987818136876,0.0028722522465873695
2019-09-20,0.0031579918228559975,0.003084992198861511,0.0005735654575411489,0.002553262685447637,0.0034769559790953797
2019-09-23,0.0009018044849336476,0.0008882071427052826,0.0001426497306237801,0.0007607001113723897,0.0015973466843842421
2019-09-24,-0.0009409593445994382,0.0001638340164410275,-0.002321970040877348,6.0484303601726386e-05,-0.0013980558317780122
2019-09-25,-0.006639845744679227,-0.0063807397235752464,-0.0016191190761517473,-0.004624102231436146,-0.007333936644942941
2019-09-26,0.0013565146454743728,0.001282968257700513,0.002030553475054335,0.0016395183339800656,0.0009491439930869208
2019-09-27,-0.0028196032513954587,-0.0020801030718303375,-0.004746079680166941,-0.002199317128397009,-0.003533492769329297
2019-09-30,-0.0027252389610876275,-0.002441526778081593,0.0016750451054351756,-0.0007630831813769119,-0.0047089171689131395
2019-10-01,-0.001620269057928853,-0.0011258888988221864,-0.005776855699585785,-0.0019517856469173876,-0.0013661880387637205
2019-10-02,0.000502768987393035,0.0009641558778175586,-0.003833341089037056,-0.0006326734386980559,0.00037553186494358314
2019-10-03,0.0058142903841677555,0.005303893605987644,0.007960811763930832,0.005684459132199625,0.005045609410484587
2019-10-04,0.004317016520264608,0.003623249883163143,0.005561226355729623,0.004004746782826338,0.004137500790586633
2019-10-07,-0.004696672932473208,-0.004096164789417223,-0.0039847557014784886,-0.003758883515780456,-0.004567007131882185
2019-10-08,-0.0012402306056918733,-0.0009592637847636661,-0.005837759214455158,-0.0022219205599168608,-0.0005301860144355556
2019-10-09,0.0028588273258038726,0.0017188068988877188,0.004482033187494675,0.0021634478540054347,0.0023876988326251166
2019-10-10,0.0009342642298877892,0.00017608115787366027,0.003254405432670683,0.0005113189353005253,0.0005425105888590415
2019-10-11,0.0031234266413392555,0.0019682281621275126,0.00617852943459104,0.002387116518164054,0.0033803594085831117
2019-10-14,-0.0006166873600897177,-0.000311585471359859,-0.0009889980941546852,-0.000125446677731671,-0.0006292135131243299
2019-10-15,-0.0009849997346577832,-0.0012892435909034748,0.0033096163102842103,7.36883216599116e-05,-0.0011491357344718236
2019-10-16,0.001975230723501553,0.002049743667443876,0.001985750682620613,0.0018628477612811125,0.0023997124143093186
2019-10-17,0.0019980200547586365,0.0017946050915971087,0.0027033505372922317,0.0018573450037656426,0.002271046982491495
2019-10-18,0.0013008456036279995,0.0012937358332859698,0.0007287106222200062,0.0007878140913714636,0.0006357360979834323
2019-10-21,-0.00042583040858213507,-0.0008420628667129732,0.0033401624720333675,0.00041034207529485033,-0.0006779814883610815
2019-10-22,0.0009706369731016234,0.0009394029974053931,-0.0008583497359485101,0.0004687989363055968,0.0009741659123726793
2019-10-23,0.00322435922250704,0.0026375757017090737,0.0015946516565071378,0.0020812370303780934,0.0038307430285135823
2019-10-24,0.0007234966900714237,0.0007205076402487092,-0.0005347909051897648,0.0004123938424648592,0.001969839739401172
2019-10-25,0.0016536462773168016,0.0005396964531562543,-4.677723313764222e-06,-4.029275037715649e-05,0.0015669479827905386
2019-10-28,-0.001507641306273187,-0.0018182314844697438,0.0012390250647710804,-0.0010759073152435867,-0.00240584839517735
2019-10-29,-0.0010049331572055352,-0.0006637715465878002,-0.00022329272651283412,-0.0003288180727611068,-0.0012628779321846382
2019-10-30,0.0006208731370196302,0.0013870781277748716,0.0021880747919607924,0.002105350687078583,0.001076788306729966
2019-10-31,0.0020812968766635524,0.00271581777002119,0.00016996522968373102,0.002143058461700052,0.0020610847539255114
2019-11-01,0.00466686740529788,0.003949262131415355,0.005605219934603612,0.0037782504132757837,0.0057804345739041075
2019-11-04,-6.286227844727437e-05,-0.0010865335274218733,0.0003017097940672035,-0.0007804177073887697,0.00010543917885639198
2019-11-05,-0.00469645369012632,-0.005205023362707972,-0.004037940487241772,-0.004737752575136947,-0.005519329608939331
2019-11-06,-0.0007349629450512796,-0.0003402057041004011,0.0001594938279893603,0.00031534760611100275,-0.0010971257645261503
2019-11-07,-0.004315104108012219,-0.005007796548075886,-0.0016656279430310957,-0.004097844020381954,-0.005253611005335232
2019-11-08,-0.002035859176289376,-0.002143427830566777,-0.003063561705677375,-0.0022469433134504747,-0.0022212315280662593
2019-11-11,-0.002383026616989576,-0.0015887889416562227,-0.002003611953528718,-0.0014993474115488265,-0.002676997922003024
2019-11-12,-0.0018810301831433908,-0.0016469435703142107,-0.003934861239310415,-0.0018595509152214364,-0.0011865879183892405
2019-11-13,0.0002415690542492157,0.001054498430065577,-0.0005977227371739294,0.000760412282098987,0.00105039092320722
2019-11-14,0.0019218801590366768,0.0023381591780056894,0.0024992516291857912,0.0024896053931248,0.0018188257618466555
2019-11-15,0.0030878796629459633,0.0024714305211514746,0.0047963862017041,0.0027060657748782025,0.002808362054801981
2019-11-18,-0.0003250872723562021,-5.490934268570333e-06,0.0012470464433934829,0.0006867236945790027,-0.0007698749892607223
2019-11-19,-0.0004444913415986319,-0.00024126281100521498,0.001768227240871971,0.0006239271712019997,-0.0010939782895068462
2019-11-20,0.0010431675242287693,0.0014746889547262376,-0.0018972829997949698,0.0007032704878322186,0.001986044758274556
2019-11-21,-0.0009008320821339118,-0.0013022354879700824,-0.003134756299949096,-0.0021149932369676897,-0.0007142320486399713
2019-11-22,-0.0009742763528601209,-0.0008810403716468922,-0.0007700294671301746,-0.0005486600535015696,-0.0009958523252227198
2019-11-25,0.00012195755180983548,0.00011474055130004079,0.003945397014469108,0.0016642548396314204,-5.843781306757284e-05
2019-11-26,0.002522500105599963,0.002695435868019229,0.0021840903973339315,0.002593928339181977,0.003193474445022033
2019-11-27,-0.0015066357362813222,-0.0010471932732637516,0.0014819331665719064,-0.00029853706961694565,-0.0017938442809215562
2019-11-29,-0.003374010192807208,-0.003461481042305127,-0.00440638524053577,-0.0034487834149008858,-0.004505174812570657
2019-12-02,-0.0016874266823993962,-0.0020369603794791534,-0.0038415558315215413,-0.002904974786876835,-0.0016681252930253838
2019-12-03,0.00336149500069325,0.003518046724404574,0.0010308817670162953,0.0028337810204788504,0.0036372842414013045
2019-12-04,0.0026825018518716417,0.0024749552249705735,0.003283284633909904,0.002282391682794628,0.0036557164072696905
2019-12-05,0.0012588576174484521,0.0009935184842505141,0.0012123163365370304,0.0007489028797317254,0.0013145411350997836
2019-12-06,0.0005235371734860119,0.00018186904963849376,0.0031036319862824007,0.001088844333836027,-0.00014945654673939777
2019-12-09,0.0002786321956656494,0.0002035976177010469,-0.0005254891289366534,-0.00017819516790549826,3.533668029438008e-05
2019-12-10,0.0005658638930647019,0.00047906298989831684,-0.0003951283434999228,6.469738599573801e-05,0.0011679476214652561
2019-12-11,0.0041071510257991075,0.003910345700014688,0.004076406956907718,0.003701856449503379,0.0036898477386977232
2019-12-12,-0.00043949341855691715,-0.0010599049485380389,0.0006446109877557033,-0.0006614723531681901,0.00012135363120535711
2019-12-13,0.002950276405284748,0.0027893236688423394,0.001225713044010304,0.0025829680493037245,0.0030997236396823956
2019-12-16,0.0030467823292794276,0.002879319599665951,0.005365813895549007,0.003019442529289086,0.0034406894229996998
2019-12-17,0.0007357778675160565,0.00046157933429450646,-0.0001399278651053471,0.00017094576487181057,0.0007756180797415594
2019-12-18,-0.0003066460895414569,-0.0003446924272742557,0.0011124076209285895,0.00018074146658691388,-0.0001571967600430087
2019-12-19,0.0016886765053357004,0.0014732534736909245,0.001937678239201889,0.001721721169338862,0.0018547042321040937
2019-12-20,0.00014700758172888893,0.0001580985088205757,0.0016013934735095957,0.0007921187530063315,-6.855269384968497e-05
2019-12-23,0.0008043829055689864,0.000582955504065217,-7.315473749122241e-06,0.0003083195355244009,0.0012138738074915034
2019-12-24,0.0025933313513552478,0.0024289724663957312,0.0009888800271190155,0.0018596671111048748,0.0033789769012411677
2019-12-26,0.004352878160008155,0.004356651008167426,0.004433079462698613,0.004036566118496071,0.0053497931233150095
2019-12-27,0.002247342677131504,0.002316663877772559,0.0028377966266642865,0.002210139704681749,0.002019189646283178
2019-12-30,-0.0008910777194464393,-0.0009909813156806007,-0.0028033301020744224,-0.0015156485137528164,-0.0008006162451670331
2019-12-31,0.0012107183145713468,0.0011844235421490205,0.0036295240948018403,0.001484355549367382,0.00077782614295597
